t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
4404.34,1788919883.0574,91217197.0,88059808.0,0.0,0.0738,5.0,0.0,91217197.0,1035630.0,4331.0,4193019.0,0.9756
4406.35,1788919885.0714,91261368.0,88089136.0,0.0,0.0952,8.0,0.0,91261368.0,1036030.0,4331.0,4208262.0,0.664
4408.37,1788919887.0873,91301296.0,88128640.0,0.0,0.1064,9.0,0.0,91301296.0,1036795.0,4332.0,4209451.0,0.9894
4410.38,1788919889.1018,91388551.0,88215328.0,0.0,0.1069,9.0,0.0,91388551.0,1037555.0,4336.0,4210778.0,0.9935
4412.39,1788919891.1166,91463086.0,88272576.0,0.0,0.1214,11.0,0.0,91455709.0,1037731.0,4338.0,4223856.0,0.7681
4414.41,1788919893.129,91463086.0,88272576.0,0.0,0.1111,10.0,0.0,91463086.0,1038652.0,4339.0,4229162.0,
4416.42,1788919895.1439,91542191.0,88350608.0,0.0,0.1234,11.0,0.0,91542191.0,1039491.0,4343.0,4231074.0,0.9864
4418.44,1788919897.1593,91636129.0,88443808.0,0.0,0.1245,11.0,0.0,91636129.0,1040340.0,4347.0,4232661.0,0.9921
4420.45,1788919899.1744,91728640.0,88535040.0,0.0,0.1255,11.0,0.0,91728640.0,1041133.0,4351.0,4234733.0,0.9862
4422.47,1788919901.1891,91773025.0,88578688.0,0.0,0.1266,11.0,0.0,91773025.0,1042001.0,4354.0,4236338.0,0.9834
4424.5,1788919903.222,91870180.0,88674592.0,0.0,0.103,9.0,0.0,91847223.0,1042708.0,4361.0,4238171.0,0.9871
4426.51,1788919905.2361,92014952.0,88817680.0,0.0,0.1309,11.0,0.0,92014952.0,1043495.0,4366.0,4240767.0,0.9884
4428.53,1788919907.2501,92033119.0,88835728.0,0.0,0.1318,11.0,0.0,92033119.0,1044458.0,4367.0,4241849.0,0.9934
4430.54,1788919909.2639,92088203.0,88885680.0,0.0,0.1365,12.0,0.0,92088203.0,1045220.0,4370.0,4247743.0,0.9068
4432.56,1788919911.2777,92127006.0,88923376.0,0.0,0.1322,11.0,0.0,92127006.0,1046096.0,4373.0,4249726.0,0.9715
4434.57,1788919913.2916,92181949.0,88977888.0,0.0,0.1331,11.0,0.0,92181949.0,1046930.0,4376.0,4250991.0,0.9922
4436.59,1788919915.313,92251933.0,89046800.0,0.0,0.1341,11.0,0.0,92251933.0,1047726.0,4380.0,4252859.0,0.9847
4438.61,1788919917.3277,92348030.0,89141808.0,0.0,0.1086,8.0,0.0,92348030.0,1048505.0,4387.0,4254727.0,0.9887
4440.62,1788919919.3407,92465743.0,89258128.0,0.0,0.1049,8.0,0.0,92429537.0,1049162.0,4392.0,4256587.0,0.9882
4442.63,1788919921.354,92517572.0,89308000.0,0.0,0.0931,7.0,0.0,92517572.0,1049874.0,4396.0,4259446.0,0.9622
4444.65,1788919923.3681,92596552.0,89385344.0,0.0,0.1025,8.0,0.0,92596552.0,1050597.0,4399.0,4261805.0,0.9793
4446.66,1788919925.3825,92723610.0,89510144.0,0.0,0.1047,8.0,0.0,92723610.0,1051262.0,4404.0,4264728.0,0.9822
4448.68,1788919927.3988,92731747.0,89518128.0,0.0,0.0968,7.0,0.0,92731747.0,1052084.0,4406.0,4265703.0,0.9812
4450.7,1788919929.4185,92792689.0,89578800.0,0.0,0.0934,6.0,0.0,92792689.0,1052739.0,4409.0,4266628.0,0.9956
4452.71,1788919931.436,92832766.0,89618544.0,0.0,0.0939,6.0,0.0,92832766.0,1053382.0,4411.0,4267604.0,0.9917
4454.75,1788919933.4688,92890103.0,89675536.0,0.0,0.061,4.0,0.0,92890103.0,1053956.0,4415.0,4268523.0,0.994
4456.76,1788919935.4827,92914263.0,89699504.0,0.0,0.0616,4.0,0.0,92914263.0,1054540.0,4416.0,4269299.0,0.9921
4458.78,1788919937.4976,92933408.0,89708032.0,0.0,0.0708,5.0,0.0,92933408.0,1054893.0,4416.0,4280269.0,0.4454
4460.79,1788919939.5171,92933408.0,89708032.0,0.0,0.0714,5.0,0.0,92933408.0,1055548.0,4416.0,4280924.0,
4462.81,1788919941.5317,93001583.0,89760256.0,0.0,0.0845,6.0,0.0,92975791.0,1055789.0,4418.0,4281788.0,0.766
4464.82,1788919943.5455,93019393.0,89777936.0,0.0,0.0647,5.0,0.0,93019393.0,1056233.0,4420.0,4297690.0,0.9927
4466.84,1788919945.5608,93053073.0,89811504.0,0.0,0.0653,5.0,0.0,93053073.0,1056956.0,4421.0,4298525.0,0.9967
4468.85,1788919947.5768,93100691.0,89858720.0,0.0,0.0556,4.0,0.0,93100691.0,1057556.0,4424.0,4299527.0,0.9916
4470.87,1788919949.5912,93136724.0,89894320.0,0.0,0.0619,5.0,0.0,93136724.0,1058169.0,4425.0,4300573.0,0.988
4472.89,1788919951.6155,93207614.0,89964496.0,0.0,0.0621,5.0,0.0,93207614.0,1058750.0,4428.0,4301868.0,0.9899
4474.91,1788919953.6326,93232805.0,89989488.0,0.0,0.0628,5.0,0.0,93232805.0,1059362.0,4429.0,4302679.0,0.9921
4476.92,1788919955.6457,93271294.0,90027264.0,0.0,0.0635,5.0,0.0,93271294.0,1059965.0,4431.0,4303995.0,0.9815
4478.94,1788919957.6621,93333579.0,90081904.0,0.0,0.0698,6.0,0.0,93333579.0,1060459.0,4433.0,4312134.0,0.8773
4480.95,1788919959.675,93373458.0,90120592.0,0.0,0.0582,5.0,0.0,93373458.0,1061144.0,4436.0,4314010.0,0.9701
4482.97,1788919961.6888,93387028.0,90133920.0,0.0,0.0588,5.0,0.0,93387028.0,1061762.0,4437.0,4314870.0,0.9822
4484.98,1788919963.7014,93440062.0,90186304.0,0.0,0.0693,6.0,0.0,93440062.0,1062370.0,4439.0,4316128.0,0.9877
4487.0,1788919965.7186,93463854.0,90209776.0,0.0,0.0699,6.0,0.0,93463854.0,1063101.0,4440.0,4317179.0,0.9866
4489.01,1788919967.7322,93561775.0,90306944.0,0.0,0.0703,6.0,0.0,93561775.0,1063737.0,4445.0,4318568.0,0.9923
4491.02,1788919969.7458,93581321.0,90326272.0,0.0,0.0711,6.0,0.0,93581321.0,1064464.0,4446.0,4319513.0,0.9888
4493.04,1788919971.7635,93654718.0,90398352.0,0.0,0.0721,6.0,0.0,93654718.0,1065092.0,4450.0,4321458.0,0.9821
4495.06,1788919973.7777,93684563.0,90418240.0,0.0,0.0799,7.0,0.0,93669121.0,1065741.0,4451.0,4322638.0,0.6664
4497.07,1788919975.7908,93768945.0,90487776.0,0.0,0.0786,7.0,0.0,93730217.0,1066164.0,4455.0,4333661.0,0.8241
4499.22,1788919977.9459,93789623.0,90508224.0,0.0,0.0821,7.0,0.0,93789623.0,1066528.0,4456.0,4347927.0,0.9889
4501.24,1788919979.9609,93876608.0,90594240.0,0.0,0.0856,7.0,0.0,93876608.0,1067379.0,4460.0,4349747.0,0.9889
4503.25,1788919981.9761,93940718.0,90651904.0,0.0,0.0911,8.0,0.0,93940718.0,1068067.0,4462.0,4356881.0,0.8995
4505.27,1788919983.9904,94060831.0,90760928.0,0.0,0.099,9.0,0.0,94043994.0,1068726.0,4467.0,4358736.0,0.9077
4507.3,1788919986.0217,94146037.0,90845488.0,0.0,0.1101,10.0,0.0,94146037.0,1069337.0,4470.0,4369886.0,0.9924
4509.31,1788919988.0362,94227886.0,90926544.0,0.0,0.1111,10.0,0.0,94227886.0,1070165.0,4474.0,4371507.0,0.9903
4511.33,1788919990.0553,94248976.0,90947520.0,0.0,0.1117,10.0,0.0,94248976.0,1071060.0,4475.0,4372516.0,0.9946
4513.35,1788919992.0705,94356127.0,91053648.0,0.0,0.1126,10.0,0.0,94356127.0,1071824.0,4480.0,4374303.0,0.9905
4515.36,1788919994.0856,94470319.0,91166224.0,0.0,0.1138,10.0,0.0,94470319.0,1072582.0,4486.0,4376677.0,0.9858
4517.38,1788919996.1001,94539513.0,91235024.0,0.0,0.1147,10.0,0.0,94539513.0,1073437.0,4489.0,4377926.0,0.9943
4519.39,1788919998.1141,94576945.0,91272192.0,0.0,0.1155,10.0,0.0,94576945.0,1074307.0,4491.0,4379060.0,0.9929
4521.41,1788920000.1284,94656261.0,91349952.0,0.0,0.1171,10.0,0.0,94656261.0,1075094.0,4495.0,4381403.0,0.9804
4523.42,1788920002.1464,94740919.0,91433792.0,0.0,0.1181,10.0,0.0,94740919.0,1075904.0,4499.0,4383031.0,0.9903
4525.44,1788920004.1613,94821896.0,91514160.0,0.0,0.1143,10.0,0.0,94821896.0,1076769.0,4503.0,4384505.0,0.9925
4527.45,1788920006.1758,94866953.0,91558896.0,0.0,0.1151,10.0,0.0,94866953.0,1077629.0,4505.0,4385686.0,0.9929
4529.47,1788920008.1904,94937572.0,91628928.0,0.0,0.1063,9.0,0.0,94937572.0,1078432.0,4509.0,4387076.0,0.9917
4531.49,1788920010.2127,94979142.0,91670192.0,0.0,0.1064,9.0,0.0,94979142.0,1079239.0,4511.0,4388189.0,0.9926
4533.51,1788920012.2285,95007870.0,91698720.0,0.0,0.0977,8.0,0.0,95007870.0,1080176.0,4513.0,4389326.0,0.993
4535.52,1788920014.2427,95098859.0,91788144.0,0.0,0.0893,7.0,0.0,95098859.0,1080959.0,4518.0,4391674.0,0.9828
4537.55,1788920016.2713,95144490.0,91832432.0,0.0,0.0762,6.0,0.0,95144490.0,1081708.0,4521.0,4393766.0,0.9706
4539.56,1788920018.2856,95210291.0,91896192.0,0.0,0.0925,7.0,0.0,95210291.0,1082406.0,4523.0,4396505.0,0.969
4541.59,1788920020.3139,95256527.0,91941984.0,0.0,0.0837,6.0,0.0,95256527.0,1083128.0,4526.0,4397671.0,0.9904
4543.61,1788920022.3285,95284491.0,91969568.0,0.0,0.0843,6.0,0.0,95284491.0,1083823.0,4527.0,4398746.0,0.9864
4545.62,1788920024.3443,95331428.0,92015968.0,0.0,0.0851,6.0,0.0,95331428.0,1084489.0,4529.0,4399949.0,0.9886
4547.64,1788920026.3589,95359636.0,92044064.0,0.0,0.0857,6.0,0.0,95359636.0,1085190.0,4530.0,4400762.0,0.996
4549.65,1788920028.3768,95405673.0,92089840.0,0.0,0.0859,6.0,0.0,95405673.0,1085856.0,4532.0,4401689.0,0.9943
4551.67,1788920030.3939,95459443.0,92142816.0,0.0,0.0763,6.0,0.0,95459443.0,1086478.0,4535.0,4403105.0,0.9852
4553.81,1788920032.5365,95483854.0,92166816.0,0.0,0.0808,7.0,0.0,95483854.0,1087237.0,4536.0,4404275.0,0.9832
4555.83,1788920034.5537,95568998.0,92251168.0,0.0,0.0815,7.0,0.0,95568998.0,1088021.0,4540.0,4405851.0,0.9907
4557.85,1788920036.5689,95618714.0,92298896.0,0.0,0.0835,7.0,0.0,95586400.0,1088666.0,4543.0,4406778.0,0.96
4559.86,1788920038.5854,95694071.0,92373200.0,0.0,0.0843,7.0,0.0,95694071.0,1089389.0,4546.0,4410260.0,0.986
4561.88,1788920040.5998,95703123.0,92382080.0,0.0,0.0851,7.0,0.0,95703123.0,1090217.0,4547.0,4411260.0,0.981
4563.89,1788920042.6144,95753950.0,92432560.0,0.0,0.0857,7.0,0.0,95735664.0,1091003.0,4549.0,4412187.0,0.9932
4565.91,1788920044.6294,95809403.0,92486496.0,0.0,0.0867,7.0,0.0,95809403.0,1091730.0,4552.0,4414637.0,0.9726
4567.92,1788920046.6461,95890359.0,92566096.0,0.0,0.0876,7.0,0.0,95890359.0,1092447.0,4556.0,4416710.0,0.9833
4569.94,1788920048.6603,95971087.0,92645536.0,0.0,0.0741,5.0,0.0,95971087.0,1093044.0,4561.0,4418595.0,0.984
4571.95,1788920050.6758,95980458.0,92654704.0,0.0,0.055,4.0,0.0,95980458.0,1093616.0,4563.0,4419370.0,0.9783
4573.97,1788920052.6913,96034870.0,92703904.0,0.0,0.0793,6.0,0.0,96034870.0,1094117.0,4564.0,4425083.0,0.9042
4575.99,1788920054.7122,96075041.0,92743712.0,0.0,0.0798,6.0,0.0,96075041.0,1094756.0,4566.0,4426085.0,0.991
4578.01,1788920056.7294,96141211.0,92809408.0,0.0,0.0917,7.0,0.0,96141211.0,1095457.0,4568.0,4427260.0,0.9928
4580.02,1788920058.7435,96235091.0,92901840.0,0.0,0.0814,6.0,0.0,96235091.0,1096084.0,4573.0,4429335.0,0.9846
4582.04,1788920060.7614,96300597.0,92965456.0,0.0,0.0778,6.0,0.0,96300597.0,1096791.0,4576.0,4431932.0,0.9711
4584.05,1788920062.7747,96414866.0,93072608.0,0.0,0.1001,8.0,0.0,96414866.0,1097332.0,4579.0,4439590.0,0.9377
4586.07,1788920064.7896,96450371.0,93094800.0,0.0,0.091,9.0,0.0,96450371.0,1097771.0,4581.0,4453342.0,0.625
4588.09,1788920066.8119,96493802.0,93137616.0,0.0,0.0743,8.0,0.0,96493802.0,1098675.0,4585.0,4454861.0,0.9858
4590.2,1788920068.9207,96553962.0,93196512.0,0.0,0.0756,8.0,0.0,96553962.0,1099553.0,4589.0,4457003.0,0.979
4592.21,1788920070.9356,96589907.0,93232080.0,0.0,0.0766,8.0,0.0,96589907.0,1100530.0,4591.0,4458357.0,0.9895
4594.23,1788920072.9514,96633633.0,93274336.0,0.0,0.0749,7.0,0.0,96633633.0,1101319.0,4594.0,4460616.0,0.9664
4596.24,1788920074.9665,96657199.0,93297760.0,0.0,0.0756,7.0,0.0,96657199.0,1102166.0,4595.0,4461605.0,0.994
4598.26,1788920076.9812,96744850.0,93370912.0,0.0,0.0924,9.0,0.0,96721061.0,1102796.0,4598.0,4463409.0,0.8346
4600.27,1788920078.9956,96744850.0,93370912.0,0.0,0.0855,8.0,0.0,96744850.0,1103145.0,4599.0,4477083.0,
4602.29,1788920081.0137,96757111.0,93383024.0,0.0,0.0631,6.0,0.0,96757111.0,1104073.0,4602.0,4478160.0,0.9878
4604.31,1788920083.0282,96809303.0,93434624.0,0.0,0.074,7.0,0.0,96809303.0,1104901.0,4604.0,4479580.0,0.9887
4606.32,1788920085.0439,96881096.0,93495632.0,0.0,0.0648,7.0,0.0,96860448.0,1105330.0,4608.0,4480674.0,0.8498
4608.34,1788920087.0592,96925950.0,93539920.0,0.0,0.0839,8.0,0.0,96925950.0,1106164.0,4609.0,4492194.0,0.9874
4610.35,1788920089.0727,96958294.0,93571808.0,0.0,0.0679,7.0,0.0,96958294.0,1107073.0,4612.0,4493559.0,0.9859
4612.37,1788920091.0941,97030522.0,93636304.0,0.0,0.0853,8.0,0.0,97030522.0,1107654.0,4615.0,4501872.0,0.893
4614.39,1788920093.1118,97095634.0,93700208.0,0.0,0.0923,9.0,0.0,97095634.0,1108415.0,4618.0,4503841.0,0.9814
4616.42,1788920095.1412,97175497.0,93779200.0,0.0,0.093,9.0,0.0,97175497.0,1109168.0,4622.0,4505465.0,0.9891
4618.44,1788920097.1616,97234286.0,93836832.0,0.0,0.0941,9.0,0.0,97234286.0,1109942.0,4625.0,4507396.0,0.9803
4620.45,1788920099.1748,97324850.0,93925520.0,0.0,0.0958,9.0,0.0,97324850.0,1110631.0,4630.0,4509961.0,0.9793
4622.47,1788920101.1874,97405643.0,94005504.0,0.0,0.0966,9.0,0.0,97405643.0,1111385.0,4634.0,4511524.0,0.99
4624.48,1788920103.2,97497288.0,94096448.0,0.0,0.0756,6.0,0.0,97497288.0,1112186.0,4641.0,4513026.0,0.9924
4626.49,1788920105.2147,97590124.0,94187280.0,0.0,0.0846,7.0,0.0,97590124.0,1112818.0,4645.0,4515662.0,0.9784
4628.51,1788920107.2312,97621465.0,94218480.0,0.0,0.0852,7.0,0.0,97621465.0,1113643.0,4646.0,4516628.0,0.9955
4630.52,1788920109.2467,97722061.0,94317152.0,0.0,0.0868,7.0,0.0,97722061.0,1114281.0,4651.0,4519190.0,0.9809
4632.54,1788920111.2613,97744143.0,94338880.0,0.0,0.0699,6.0,0.0,97744143.0,1115046.0,4653.0,4520309.0,0.984
4634.55,1788920113.2761,97808902.0,94402224.0,0.0,0.0628,5.0,0.0,97808902.0,1115622.0,4657.0,4522300.0,0.9781
4636.57,1788920115.2897,97839503.0,94425264.0,0.0,0.0696,6.0,0.0,97839503.0,1116099.0,4658.0,4530338.0,0.7529
4638.59,1788920117.3122,97886390.0,94471760.0,0.0,0.0565,5.0,0.0,97886390.0,1116727.0,4661.0,4531357.0,0.9917
4640.61,1788920119.332,97956540.0,94540944.0,0.0,0.0575,5.0,0.0,97956540.0,1117288.0,4664.0,4532884.0,0.9862
4642.62,1788920121.3467,97956540.0,94540944.0,0.0,0.058,5.0,0.0,97956540.0,1117918.0,4664.0,4533514.0,
4644.64,1788920123.361,97977550.0,94561664.0,0.0,0.0505,4.0,0.0,97977550.0,1118538.0,4666.0,4534424.0,0.9862
4646.65,1788920125.3748,98044323.0,94627616.0,0.0,0.059,5.0,0.0,98044323.0,1119111.0,4668.0,4535818.0,0.9877
4648.67,1788920127.3896,98059720.0,94642112.0,0.0,0.0491,4.0,0.0,98059720.0,1119734.0,4670.0,4537342.0,0.9415
4650.69,1788920129.4121,98118754.0,94691280.0,0.0,0.0575,5.0,0.0,98118754.0,1120025.0,4672.0,4547499.0,0.8329
4652.7,1788920131.4261,98155750.0,94727664.0,0.0,0.0582,5.0,0.0,98155750.0,1120626.0,4674.0,4548712.0,0.9835
4654.72,1788920133.4396,98171623.0,94743392.0,0.0,0.0503,4.0,0.0,98171623.0,1121264.0,4676.0,4549495.0,0.9909
4656.73,1788920135.4539,98254010.0,94815344.0,0.0,0.0584,5.0,0.0,98236652.0,1121763.0,4679.0,4551599.0,0.8733
4658.75,1788920137.4686,98293334.0,94845936.0,0.0,0.0661,6.0,0.0,98293334.0,1121962.0,4680.0,4569360.0,0.7779
4660.76,1788920139.4836,98377667.0,94928640.0,0.0,0.0678,6.0,0.0,98377667.0,1122571.0,4684.0,4571598.0,0.9807
4662.79,1788920141.5114,98431171.0,94981248.0,0.0,0.0689,6.0,0.0,98431171.0,1123247.0,4686.0,4573170.0,0.9833
4664.8,1788920143.5251,98448352.0,94998272.0,0.0,0.0695,6.0,0.0,98448352.0,1123962.0,4687.0,4574042.0,0.9909
4666.82,1788920145.5406,98506877.0,95049616.0,0.0,0.0759,7.0,0.0,98506877.0,1124486.0,4689.0,4581747.0,0.8773
4668.83,1788920147.5543,98561243.0,95096288.0,0.0,0.0824,8.0,0.0,98547549.0,1125132.0,4691.0,4583337.0,0.8585
4670.85,1788920149.5689,98634472.0,95164528.0,0.0,0.088,9.0,0.0,98634472.0,1125755.0,4694.0,4595699.0,0.9319
4672.86,1788920151.5822,98719540.0,95248736.0,0.0,0.0888,9.0,0.0,98719540.0,1126539.0,4698.0,4597343.0,0.9899
4674.87,1788920153.5961,98778183.0,95305808.0,0.0,0.0906,9.0,0.0,98778183.0,1127286.0,4701.0,4599661.0,0.9732
4676.89,1788920155.6117,98848319.0,95374976.0,0.0,0.0904,9.0,0.0,98848319.0,1128022.0,4705.0,4601365.0,0.9862
4678.91,1788920157.6275,98899152.0,95425056.0,0.0,0.0911,9.0,0.0,98899152.0,1128838.0,4708.0,4602934.0,0.9852
4680.92,1788920159.6462,98963458.0,95488784.0,0.0,0.069,7.0,0.0,98963458.0,1129694.0,4713.0,4604368.0,0.991
4682.94,1788920161.6599,99004065.0,95529072.0,0.0,0.0737,7.0,0.0,99004065.0,1130562.0,4715.0,4605555.0,0.9921
4684.95,1788920163.6755,99032830.0,95557488.0,0.0,0.0652,6.0,0.0,99032830.0,1131280.0,4718.0,4606622.0,0.9879
4686.97,1788920165.6911,99079632.0,95604032.0,0.0,0.0654,6.0,0.0,99079632.0,1131962.0,4720.0,4607562.0,0.9945
4688.99,1788920167.7125,99123654.0,95647360.0,0.0,0.0476,5.0,0.0,99123654.0,1132591.0,4724.0,4608885.0,0.9842
4691.01,1788920169.7309,99162794.0,95685712.0,0.0,0.0483,5.0,0.0,99162794.0,1133214.0,4726.0,4610296.0,0.9799
4693.02,1788920171.7458,99207178.0,95729360.0,0.0,0.0487,5.0,0.0,99207178.0,1133837.0,4729.0,4611655.0,0.9834
4695.04,1788920173.76,99221759.0,95742496.0,0.0,0.0418,4.0,0.0,99221759.0,1134482.0,4731.0,4613745.0,0.9009
4697.05,1788920175.7769,99247282.0,95753024.0,0.0,0.0546,5.0,0.0,99247282.0,1134578.0,4731.0,4628836.0,0.4125
4699.07,1788920177.7912,99310354.0,95812032.0,0.0,0.0514,5.0,0.0,99310354.0,1135119.0,4735.0,4633441.0,0.9356
4701.09,1788920179.8115,99310354.0,95812032.0,0.0,0.052,5.0,0.0,99310354.0,1135794.0,4735.0,4634116.0,
4703.11,1788920181.8271,99348118.0,95849488.0,0.0,0.0521,5.0,0.0,99348118.0,1136424.0,4737.0,4635054.0,0.9918
4705.12,1788920183.8418,99381382.0,95881200.0,0.0,0.0533,5.0,0.0,99381382.0,1137018.0,4739.0,4637200.0,0.9533
4707.14,1788920185.8664,99452996.0,95945760.0,0.0,0.0499,5.0,0.0,99452996.0,1137457.0,4743.0,4644693.0,0.9015
4709.16,1788920187.8827,99518095.0,96008624.0,0.0,0.0604,6.0,0.0,99518095.0,1138076.0,4746.0,4647547.0,0.9657
4711.18,1788920189.9016,99518095.0,96008624.0,0.0,0.0414,4.0,0.0,99518095.0,1138843.0,4748.0,4648314.0,
4713.19,1788920191.9163,99566385.0,96055968.0,0.0,0.0518,5.0,0.0,99566385.0,1139544.0,4750.0,4649961.0,0.9804
4715.21,1788920193.9329,99625333.0,96114464.0,0.0,0.0627,6.0,0.0,99625333.0,1140250.0,4752.0,4651119.0,0.9923
4717.22,1788920195.9469,99642247.0,96131184.0,0.0,0.0531,5.0,0.0,99642247.0,1141010.0,4754.0,4652073.0,0.9885
4719.24,1788920197.9612,99735217.0,96222560.0,0.0,0.0692,7.0,0.0,99735217.0,1141705.0,4757.0,4654362.0,0.9829
4721.27,1788920199.993,99792695.0,96272992.0,0.0,0.0891,9.0,0.0,99765684.0,1142346.0,4758.0,4661454.0,0.8774
4723.29,1788920202.0139,99814045.0,96294016.0,0.0,0.0895,9.0,0.0,99814045.0,1143226.0,4760.0,4663255.0,0.9847
4725.31,1788920204.0325,99855786.0,96335424.0,0.0,0.0788,8.0,0.0,99855786.0,1144164.0,4763.0,4664526.0,0.992
4727.33,1788920206.0473,99984989.0,96458880.0,0.0,0.0736,8.0,0.0,99984989.0,1144821.0,4771.0,4670930.0,0.9555
4729.34,1788920208.0626,100068745.0,96540032.0,0.0,0.081,8.0,0.0,100068745.0,1145642.0,4776.0,4674355.0,0.9689
4731.35,1788920210.0764,100135424.0,96605632.0,0.0,0.0715,6.0,0.0,100135424.0,1146519.0,4781.0,4676311.0,0.9838
4733.37,1788920212.0912,100203471.0,96672832.0,0.0,0.0835,8.0,0.0,100203471.0,1147406.0,4783.0,4678045.0,0.9876
4735.39,1788920214.1126,100279904.0,96747616.0,0.0,0.0708,7.0,0.0,100279904.0,1148225.0,4788.0,4680513.0,0.9784
4737.41,1788920216.1289,100391640.0,96858624.0,0.0,0.0642,6.0,0.0,100391640.0,1148989.0,4794.0,4682005.0,0.9935
4739.42,1788920218.1444,100447494.0,96913376.0,0.0,0.0807,7.0,0.0,100447494.0,1149762.0,4796.0,4683880.0,0.9803
4741.44,1788920220.1601,100529022.0,96993600.0,0.0,0.0776,7.0,0.0,100529022.0,1150414.0,4800.0,4685836.0,0.984
4743.48,1788920222.2056,100587227.0,97050912.0,0.0,0.0786,7.0,0.0,100587227.0,1151181.0,4803.0,4687496.0,0.9847
4745.5,1788920224.2215,100622387.0,97085632.0,0.0,0.0794,7.0,0.0,100622387.0,1152004.0,4805.0,4688759.0,0.9875
4747.51,1788920226.2345,100658043.0,97120944.0,0.0,0.0644,5.0,0.0,100658043.0,1152681.0,4809.0,4689780.0,0.9904
4749.53,1788920228.2549,100690586.0,97153152.0,0.0,0.0646,5.0,0.0,100690586.0,1153262.0,4811.0,4690696.0,0.9897
4751.55,1788920230.2688,100738792.0,97201104.0,0.0,0.065,5.0,0.0,100738792.0,1153836.0,4813.0,4691524.0,0.9947
4753.56,1788920232.283,100820048.0,97280656.0,0.0,0.066,5.0,0.0,100820048.0,1154340.0,4817.0,4693732.0,0.979
4755.58,1788920234.2977,100898352.0,97358272.0,0.0,0.0669,5.0,0.0,100898352.0,1154883.0,4820.0,4694963.0,0.9912
4757.59,1788920236.3131,100932818.0,97391888.0,0.0,0.0515,3.0,0.0,100932818.0,1155417.0,4824.0,4696347.0,0.9753
4759.61,1788920238.328,100981542.0,97440256.0,0.0,0.052,3.0,0.0,100981542.0,1155856.0,4826.0,4697142.0,0.9927
4761.62,1788920240.344,101026479.0,97484752.0,0.0,0.0653,4.0,0.0,101026479.0,1156432.0,4827.0,4698159.0,0.9902
4763.64,1788920242.3593,101113340.0,97570416.0,0.0,0.066,4.0,0.0,101113340.0,1156939.0,4830.0,4699863.0,0.9862
4765.65,1788920244.3728,101132976.0,97589936.0,0.0,0.0559,3.0,0.0,101132976.0,1157484.0,4832.0,4700524.0,0.9941
4767.67,1788920246.3884,101172290.0,97622544.0,0.0,0.0452,3.0,0.0,101172290.0,1157870.0,4834.0,4707616.0,0.8294
4769.69,1788920248.4115,101243480.0,97692560.0,0.0,0.0461,3.0,0.0,101243480.0,1158258.0,4837.0,4709178.0,0.9835
4771.71,1788920250.4288,101307403.0,97755952.0,0.0,0.0556,4.0,0.0,101307403.0,1158808.0,4839.0,4710259.0,0.9917
4773.72,1788920252.4437,101340289.0,97788384.0,0.0,0.0563,4.0,0.0,101340289.0,1159402.0,4841.0,4711307.0,0.9862
4775.74,1788920254.458,101361030.0,97808080.0,0.0,0.0576,4.0,0.0,101361030.0,1159986.0,4842.0,4712936.0,0.9496
4777.75,1788920256.4729,101454983.0,97901008.0,0.0,0.0581,4.0,0.0,101454983.0,1160501.0,4846.0,4714476.0,0.9891
4779.77,1788920258.488,101554973.0,97990720.0,0.0,0.0669,6.0,0.0,101554973.0,1160888.0,4849.0,4725141.0,0.8972
4781.79,1788920260.5147,101579909.0,98015136.0,0.0,0.0677,6.0,0.0,101579909.0,1161592.0,4851.0,4726365.0,0.9791
4783.81,1788920262.5359,101650037.0,98083456.0,0.0,0.0508,5.0,0.0,101638187.0,1162170.0,4856.0,4728021.0,0.9742
4785.83,1788920264.5491,101670654.0,98103568.0,0.0,0.0517,5.0,0.0,101670654.0,1162778.0,4858.0,4729864.0,0.9755
4787.84,1788920266.5634,101692993.0,98125456.0,0.0,0.0525,5.0,0.0,101692993.0,1163389.0,4859.0,4730926.0,0.9798
4789.86,1788920268.5788,101765612.0,98196640.0,0.0,0.0701,7.0,0.0,101765612.0,1164019.0,4861.0,4732991.0,0.9802
4791.87,1788920270.5925,101831177.0,98249136.0,0.0,0.0944,10.0,0.0,101831177.0,1164279.0,4862.0,4746320.0,0.8007
4793.89,1788920272.6109,101905877.0,98322400.0,0.0,0.096,10.0,0.0,101890460.0,1165075.0,4867.0,4748175.0,0.9808
4795.9,1788920274.6256,101914656.0,98331040.0,0.0,0.0768,8.0,0.0,101914656.0,1166000.0,4870.0,4749616.0,0.9842
4797.92,1788920276.6378,101980899.0,98395488.0,0.0,0.0789,8.0,0.0,101980899.0,1166776.0,4873.0,4752187.0,0.9729
4799.93,1788920278.6529,102063537.0,98477392.0,0.0,0.0748,7.0,0.0,102063537.0,1167524.0,4878.0,4753669.0,0.9911
4801.94,1788920280.6663,102119638.0,98531888.0,0.0,0.0692,6.0,0.0,102119638.0,1168274.0,4882.0,4756024.0,0.9714
4803.96,1788920282.6795,102198209.0,98608816.0,0.0,0.0813,8.0,0.0,102198209.0,1169060.0,4885.0,4758453.0,0.9791
