t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
4484.5,1788963223.7681,81065279.0,76191168.0,0.0,0.0925,5.0,0.0,81065279.0,1162515.0,3259.0,6036626.0,
4486.51,1788963225.7746,81094813.0,76199632.0,0.0,0.1011,6.0,0.0,81065279.0,1163065.0,3259.0,6037176.0,0.2866
4488.52,1788963227.783,81094813.0,76199632.0,0.0,0.1119,6.0,0.0,81065279.0,1163075.0,3259.0,6037186.0,
4490.52,1788963229.789,81147896.0,76250176.0,0.0,0.1135,6.0,0.0,81147896.0,1163580.0,3261.0,6061300.0,0.9522
4492.53,1788963231.7954,81147896.0,76250176.0,0.0,0.1141,6.0,0.0,81147896.0,1164342.0,3261.0,6062062.0,
4494.55,1788963233.8107,81175978.0,76278144.0,0.0,0.1144,6.0,0.0,81175978.0,1165086.0,3262.0,6062920.0,0.9959
4496.55,1788963235.8164,81192498.0,76284320.0,0.0,0.1235,7.0,0.0,81192498.0,1165580.0,3262.0,6073758.0,0.3738
4498.56,1788963237.8249,81240099.0,76321024.0,0.0,0.1329,8.0,0.0,81220787.0,1166044.0,3263.0,6074335.0,0.7711
4500.57,1788963239.8333,81272065.0,76350624.0,0.0,0.1262,7.0,0.0,81272065.0,1166661.0,3265.0,6088102.0,0.926
4502.57,1788963241.8393,81338338.0,76413776.0,0.0,0.1371,8.0,0.0,81338338.0,1167321.0,3267.0,6091883.0,0.9529
4504.58,1788963243.849,81392476.0,76465936.0,0.0,0.1389,8.0,0.0,81392476.0,1168064.0,3269.0,6094604.0,0.9635
4506.59,1788963245.8548,81413305.0,76485664.0,0.0,0.1405,8.0,0.0,81413305.0,1168916.0,3270.0,6096557.0,0.9471
4508.6,1788963247.8608,81496031.0,76559088.0,0.0,0.1359,10.0,0.0,81496031.0,1169556.0,3273.0,6106499.0,0.8876
4510.6,1788963249.8683,81517173.0,76579984.0,0.0,0.1368,10.0,0.0,81517173.0,1170562.0,3274.0,6107751.0,0.9884
4512.61,1788963251.8741,81583118.0,76627584.0,0.0,0.1491,12.0,0.0,81558518.0,1171336.0,3275.0,6114318.0,0.7218
4514.62,1788963253.88,81583118.0,76627584.0,0.0,0.1531,12.0,0.0,81583118.0,1171707.0,3275.0,6127241.0,
4516.62,1788963255.8877,81601436.0,76645600.0,0.0,0.1541,12.0,0.0,81601436.0,1172795.0,3276.0,6128631.0,0.9835
4518.63,1788963257.8951,81657252.0,76700384.0,0.0,0.1545,12.0,0.0,81657252.0,1173742.0,3280.0,6130610.0,0.9815
4520.64,1788963259.9013,81714451.0,76754928.0,0.0,0.1566,12.0,0.0,81714451.0,1174514.0,3282.0,6134037.0,0.9536
4522.65,1788963261.911,81748096.0,76779568.0,0.0,0.1642,13.0,0.0,81733221.0,1175266.0,3283.0,6134935.0,0.7324
4524.65,1788963263.9194,81789679.0,76819664.0,0.0,0.1662,13.0,0.0,81789679.0,1176191.0,3286.0,6146206.0,0.9642
4526.66,1788963265.9262,81818413.0,76848272.0,0.0,0.1667,13.0,0.0,81818413.0,1177317.0,3287.0,6147458.0,0.9956
4528.67,1788963267.9339,81850455.0,76878592.0,0.0,0.1684,13.0,0.0,81850455.0,1178324.0,3289.0,6150187.0,0.9463
4530.68,1788963269.9416,81923293.0,76950656.0,0.0,0.1687,13.0,0.0,81923293.0,1179322.0,3293.0,6151959.0,0.9894
4532.68,1788963271.9482,82009949.0,77034096.0,0.0,0.1716,13.0,0.0,82002873.0,1180176.0,3298.0,6155913.0,0.9629
4534.69,1788963273.9555,82068481.0,77090304.0,0.0,0.1739,13.0,0.0,82068481.0,1181071.0,3301.0,6159248.0,0.9603
4536.7,1788963275.9616,82122645.0,77144192.0,0.0,0.1563,11.0,0.0,82122645.0,1182100.0,3305.0,6160553.0,0.9949
4538.7,1788963277.9684,82142102.0,77163488.0,0.0,0.1572,11.0,0.0,82142102.0,1183086.0,3306.0,6161700.0,0.9917
4540.71,1788963279.9744,82244136.0,77263504.0,0.0,0.1584,11.0,0.0,82244136.0,1183878.0,3310.0,6164510.0,0.9802
4542.72,1788963281.9806,82321108.0,77339536.0,0.0,0.1587,11.0,0.0,82321108.0,1184757.0,3313.0,6166329.0,0.9878
4544.72,1788963283.9872,82378480.0,77392880.0,0.0,0.1346,9.0,0.0,82378480.0,1185372.0,3317.0,6170972.0,0.9298
4546.73,1788963285.9932,82453078.0,77466896.0,0.0,0.1619,11.0,0.0,82453078.0,1186305.0,3318.0,6172487.0,0.9922
4548.74,1788963287.9996,82492176.0,77505456.0,0.0,0.1464,9.0,0.0,82492176.0,1187217.0,3322.0,6173937.0,0.9862
4550.75,1788963290.0144,82534063.0,77546512.0,0.0,0.1471,9.0,0.0,82534063.0,1188063.0,3324.0,6175614.0,0.9802
4552.76,1788963292.0214,82573760.0,77585856.0,0.0,0.1479,9.0,0.0,82573760.0,1188911.0,3326.0,6176815.0,0.9911
4554.77,1788963294.0306,82651697.0,77661136.0,0.0,0.1502,9.0,0.0,82631703.0,1189624.0,3330.0,6180015.0,0.9659
4556.77,1788963296.038,82694869.0,77702944.0,0.0,0.1519,9.0,0.0,82694869.0,1190381.0,3332.0,6182306.0,0.9684
4558.78,1788963298.0439,82767121.0,77773952.0,0.0,0.1365,8.0,0.0,82767121.0,1191147.0,3336.0,6184316.0,0.9828
4560.79,1788963300.0528,82834437.0,77827424.0,0.0,0.1599,10.0,0.0,82813966.0,1191871.0,3337.0,6185325.0,0.7943
4562.8,1788963302.0601,82834437.0,77827424.0,0.0,0.1487,9.0,0.0,82834437.0,1192376.0,3338.0,6199389.0,
4564.8,1788963304.0671,82941748.0,77931824.0,0.0,0.1675,10.0,0.0,82941748.0,1193061.0,3341.0,6202985.0,0.9729
4566.81,1788963306.0737,82941748.0,77931824.0,0.0,0.1583,9.0,0.0,82941748.0,1193984.0,3342.0,6203908.0,
4568.82,1788963308.0802,82941748.0,77931824.0,0.0,0.1149,6.0,0.0,82941748.0,1194854.0,3345.0,6204778.0,
4570.82,1788963310.0859,82979366.0,77968240.0,0.0,0.1276,7.0,0.0,82979366.0,1195563.0,3346.0,6206689.0,0.968
4572.83,1788963312.0931,83074843.0,78061984.0,0.0,0.1283,7.0,0.0,83074843.0,1196192.0,3350.0,6209051.0,0.9818
4574.84,1788963314.0999,83118628.0,78105376.0,0.0,0.1291,7.0,0.0,83118628.0,1196932.0,3352.0,6210184.0,0.991
4576.85,1788963316.1111,83167722.0,78153248.0,0.0,0.1305,7.0,0.0,83167722.0,1197609.0,3354.0,6212083.0,0.9751
4578.85,1788963318.1187,83167722.0,78153248.0,0.0,0.1221,6.0,0.0,83167722.0,1198365.0,3355.0,6212839.0,
4580.86,1788963320.126,83167722.0,78153248.0,0.0,0.1228,6.0,0.0,83167722.0,1199109.0,3355.0,6213583.0,
4582.87,1788963322.1363,83244608.0,78224048.0,0.0,0.1266,7.0,0.0,83244608.0,1199597.0,3357.0,6220157.0,0.9208
4584.88,1788963324.1438,83290425.0,78262656.0,0.0,0.1313,7.0,0.0,83244608.0,1199708.0,3358.0,6220268.0,0.8427
4586.89,1788963326.1498,83313139.0,78284384.0,0.0,0.1321,7.0,0.0,83313139.0,1200397.0,3359.0,6229152.0,0.9566
4588.89,1788963328.1574,83319523.0,78290560.0,0.0,0.1328,7.0,0.0,83319523.0,1201164.0,3360.0,6230127.0,0.9674
4590.9,1788963330.1647,83382034.0,78352816.0,0.0,0.1329,7.0,0.0,83382034.0,1201895.0,3362.0,6231113.0,0.9959
4592.91,1788963332.1723,83420477.0,78388768.0,0.0,0.1353,7.0,0.0,83382034.0,1202561.0,3363.0,6231779.0,0.9352
4594.91,1788963334.1795,83483577.0,78451456.0,0.0,0.1246,6.0,0.0,83448269.0,1203174.0,3366.0,6235171.0,0.9935
4596.93,1788963336.1948,83541765.0,78509312.0,0.0,0.1406,7.0,0.0,83541765.0,1203799.0,3367.0,6236252.0,0.9943
4598.95,1788963338.2119,83618255.0,78585472.0,0.0,0.1409,7.0,0.0,83587843.0,1204503.0,3369.0,6237114.0,0.9957
4600.95,1788963340.2181,83646536.0,78613552.0,0.0,0.1417,7.0,0.0,83646536.0,1205253.0,3370.0,6238237.0,0.9929
4602.96,1788963342.2245,83710650.0,78677312.0,0.0,0.1385,6.0,0.0,83710650.0,1205889.0,3373.0,6239227.0,0.9945
4604.97,1788963344.231,83749325.0,78715824.0,0.0,0.1387,6.0,0.0,83749325.0,1206555.0,3374.0,6240056.0,0.9958
4606.97,1788963346.2363,83749325.0,78715824.0,0.0,0.1251,5.0,0.0,83749325.0,1207255.0,3375.0,6240756.0,
4608.98,1788963348.2441,83778060.0,78744448.0,0.0,0.1398,6.0,0.0,83778060.0,1207942.0,3375.0,6241554.0,0.9961
4610.99,1788963350.251,83837672.0,78803728.0,0.0,0.1401,6.0,0.0,83837672.0,1208567.0,3377.0,6242511.0,0.9944
4612.99,1788963352.2585,83905347.0,78870096.0,0.0,0.1413,6.0,0.0,83905347.0,1209137.0,3379.0,6244388.0,0.9807
4615.0,1788963354.2646,83936559.0,78901088.0,0.0,0.1421,6.0,0.0,83936559.0,1209786.0,3380.0,6245257.0,0.993
4617.01,1788963356.2712,83960020.0,78923936.0,0.0,0.0937,4.0,0.0,83960020.0,1210376.0,3383.0,6246460.0,0.9739
4619.01,1788963358.2772,83991419.0,78955216.0,0.0,0.0941,4.0,0.0,83991419.0,1210917.0,3384.0,6247120.0,0.9962
4621.02,1788963360.2834,84056987.0,79002496.0,0.0,0.1032,5.0,0.0,84033513.0,1211145.0,3385.0,6250690.0,0.7211
4623.03,1788963362.2973,84072850.0,79009552.0,0.0,0.1164,6.0,0.0,84072850.0,1211170.0,3385.0,6274468.0,0.4448
4625.05,1788963364.3115,84121205.0,79056944.0,0.0,0.1176,6.0,0.0,84121205.0,1211808.0,3387.0,6276069.0,0.9801
4627.05,1788963366.3186,84177225.0,79112192.0,0.0,0.0968,5.0,0.0,84177225.0,1212413.0,3390.0,6277446.0,0.9862
4629.06,1788963368.3253,84226140.0,79154352.0,0.0,0.1025,5.0,0.0,84177225.0,1212619.0,3391.0,6277652.0,0.8619
4631.07,1788963370.331,84258380.0,79186464.0,0.0,0.1029,5.0,0.0,84258380.0,1213073.0,3392.0,6284989.0,0.996
4633.07,1788963372.3367,84258380.0,79186464.0,0.0,0.1034,5.0,0.0,84258380.0,1213673.0,3392.0,6285589.0,
4635.08,1788963374.3429,84327454.0,79248864.0,0.0,0.0945,5.0,0.0,84327454.0,1214118.0,3395.0,6292708.0,0.9034
4637.09,1788963376.3524,84378861.0,79290752.0,0.0,0.1166,7.0,0.0,84378861.0,1214505.0,3396.0,6302614.0,0.8148
4639.09,1788963378.359,84391670.0,79303392.0,0.0,0.1174,7.0,0.0,84391670.0,1215257.0,3397.0,6303535.0,0.9868
4641.1,1788963380.3644,84465850.0,79377136.0,0.0,0.0821,6.0,0.0,84465850.0,1215967.0,3401.0,6304681.0,0.9941
4643.11,1788963382.3741,84565942.0,79476048.0,0.0,0.0892,6.0,0.0,84565942.0,1216638.0,3405.0,6306532.0,0.9882
4645.12,1788963384.3848,84608823.0,79504560.0,0.0,0.11,8.0,0.0,84583336.0,1216860.0,3405.0,6307092.0,0.6649
4647.13,1788963386.3922,84618292.0,79509072.0,0.0,0.1147,9.0,0.0,84618292.0,1217571.0,3405.0,6326791.0,0.4765
4649.13,1788963388.3975,84661152.0,79551632.0,0.0,0.1014,8.0,0.0,84661152.0,1218466.0,3408.0,6327986.0,0.993
4651.15,1788963390.4128,84767311.0,79657168.0,0.0,0.0805,7.0,0.0,84767311.0,1219255.0,3413.0,6329398.0,0.9941
4653.16,1788963392.4199,84873965.0,79762432.0,0.0,0.0666,7.0,0.0,84873965.0,1220013.0,3420.0,6331546.0,0.987
4655.16,1788963394.4254,84912440.0,79797904.0,0.0,0.0695,7.0,0.0,84901464.0,1220836.0,3423.0,6334396.0,0.9219
4657.17,1788963396.4321,84978953.0,79863280.0,0.0,0.0707,7.0,0.0,84978953.0,1221599.0,3427.0,6337272.0,0.9829
4659.17,1788963398.4382,85030628.0,79914416.0,0.0,0.0717,7.0,0.0,85030628.0,1222446.0,3430.0,6338658.0,0.9896
4661.18,1788963400.4451,85094827.0,79977392.0,0.0,0.0727,7.0,0.0,85094827.0,1223229.0,3434.0,6340664.0,0.9809
4663.19,1788963402.4562,85126996.0,80009200.0,0.0,0.0734,7.0,0.0,85126996.0,1224067.0,3436.0,6341863.0,0.9888
4665.2,1788963404.4631,85204341.0,80085840.0,0.0,0.0679,6.0,0.0,85173642.0,1224826.0,3441.0,6343172.0,0.9909
4667.21,1788963406.4704,85234893.0,80115568.0,0.0,0.0688,6.0,0.0,85215724.0,1225591.0,3443.0,6344211.0,0.973
4669.21,1788963408.478,85307731.0,80187152.0,0.0,0.064,5.0,0.0,85307731.0,1226189.0,3447.0,6346768.0,0.9828
4671.22,1788963410.4836,85358839.0,80237440.0,0.0,0.0579,4.0,0.0,85358839.0,1226848.0,3450.0,6348247.0,0.984
4673.23,1788963412.4925,85415728.0,80287472.0,0.0,0.0598,5.0,0.0,85415728.0,1227381.0,3452.0,6355637.0,0.8795
4675.23,1788963414.4983,85453971.0,80305440.0,0.0,0.0768,7.0,0.0,85453971.0,1227437.0,3452.0,6375968.0,0.4698
4677.25,1788963416.5114,85468486.0,80319792.0,0.0,0.0775,7.0,0.0,85468486.0,1228329.0,3453.0,6377023.0,0.9888
4679.25,1788963418.5184,85515065.0,80355984.0,0.0,0.0865,8.0,0.0,85515065.0,1228800.0,3454.0,6387881.0,0.777
4681.26,1788963420.5257,85553314.0,80393648.0,0.0,0.0798,7.0,0.0,85553314.0,1229668.0,3457.0,6389334.0,0.9847
4683.27,1788963422.5335,85686734.0,80525136.0,0.0,0.081,7.0,0.0,85686734.0,1230363.0,3463.0,6391961.0,0.9855
4685.28,1788963424.5451,85686734.0,80525136.0,0.0,0.0739,6.0,0.0,85686734.0,1231235.0,3464.0,6392833.0,
4687.29,1788963426.5527,85745193.0,80583072.0,0.0,0.0745,6.0,0.0,85745193.0,1231987.0,3467.0,6394108.0,0.9911
4689.29,1788963428.5591,85786227.0,80619088.0,0.0,0.0839,7.0,0.0,85786227.0,1232696.0,3468.0,6399835.0,0.8777
4691.3,1788963430.5658,85863338.0,80695344.0,0.0,0.0846,7.0,0.0,85863338.0,1233500.0,3472.0,6401494.0,0.9889
4693.31,1788963432.5733,85895102.0,80726864.0,0.0,0.085,7.0,0.0,85895102.0,1234369.0,3473.0,6402607.0,0.9923
4695.32,1788963434.5799,85950414.0,80781600.0,0.0,0.0857,7.0,0.0,85950414.0,1235175.0,3476.0,6403989.0,0.9896
4697.32,1788963436.5864,86031387.0,80862016.0,0.0,0.0863,7.0,0.0,86031387.0,1235971.0,3479.0,6405342.0,0.9931
4699.33,1788963438.5934,86102142.0,80931296.0,0.0,0.0877,7.0,0.0,86102142.0,1236702.0,3482.0,6407548.0,0.9792
4701.34,1788963440.6002,86184915.0,81013504.0,0.0,0.0886,7.0,0.0,86184915.0,1237483.0,3485.0,6408894.0,0.9932
4703.35,1788963442.6113,86206580.0,81033328.0,0.0,0.0907,7.0,0.0,86206580.0,1238262.0,3486.0,6411514.0,0.915
4705.35,1788963444.6181,86311648.0,81137280.0,0.0,0.0844,6.0,0.0,86311648.0,1238975.0,3491.0,6413343.0,0.9894
4707.36,1788963446.6255,86382988.0,81207664.0,0.0,0.0921,7.0,0.0,86382988.0,1239761.0,3493.0,6415085.0,0.9866
4709.37,1788963448.6366,86420812.0,81214576.0,0.0,0.0953,7.0,1.0,86382988.0,1240068.0,3494.0,6415392.0,0.1827
4711.38,1788963450.6445,86445477.0,81239088.0,0.0,0.1183,8.0,0.0,86382988.0,1240080.0,3494.0,6415404.0,0.9938
4713.39,1788963452.6512,86478814.0,81272080.0,0.0,0.1188,8.0,0.0,86478814.0,1240474.0,3495.0,6447208.0,0.9897
4715.4,1788963454.6597,86525857.0,81315712.0,0.0,0.1214,8.0,0.0,86493875.0,1241225.0,3497.0,6450924.0,0.9275
4717.4,1788963456.6667,86525857.0,81315712.0,0.0,0.1222,8.0,0.0,86525857.0,1242145.0,3497.0,6452290.0,
4719.41,1788963458.6732,86590245.0,81379008.0,0.0,0.1229,8.0,0.0,86590245.0,1242947.0,3500.0,6454184.0,0.983
4721.41,1788963460.6794,86631014.0,81418656.0,0.0,0.1245,8.0,0.0,86613224.0,1243763.0,3502.0,6455211.0,0.9725
4723.42,1788963462.6864,86706816.0,81493856.0,0.0,0.1245,8.0,0.0,86706816.0,1244544.0,3505.0,6457504.0,0.9921
4725.43,1788963464.6974,86796122.0,81580112.0,0.0,0.127,8.0,0.0,86796122.0,1245095.0,3508.0,6461105.0,0.9658
4727.45,1788963466.7127,86848585.0,81628880.0,0.0,0.1124,7.0,0.0,86814039.0,1245757.0,3511.0,6464516.0,0.9296
4729.45,1788963468.7189,86949441.0,81728752.0,0.0,0.1295,8.0,0.0,86949441.0,1246500.0,3514.0,6467189.0,0.9902
4731.47,1788963470.7298,87018173.0,81796608.0,0.0,0.1399,9.0,0.0,87018173.0,1247297.0,3516.0,6468862.0,0.9873
4733.47,1788963472.7395,87053342.0,81831488.0,0.0,0.1408,9.0,0.0,87053342.0,1248173.0,3517.0,6470027.0,0.9918
4735.48,1788963474.7474,87108774.0,81885360.0,0.0,0.13,8.0,0.0,87108774.0,1248913.0,3520.0,6472327.0,0.9719
4737.49,1788963476.7548,87183779.0,81959888.0,0.0,0.1304,8.0,0.0,87183779.0,1249714.0,3523.0,6473605.0,0.9936
4739.5,1788963478.761,87332490.0,82107184.0,0.0,0.1312,8.0,0.0,87332490.0,1250359.0,3529.0,6475665.0,0.9905
4741.5,1788963480.7674,87347364.0,82114224.0,0.0,0.1384,9.0,0.0,87347364.0,1251012.0,3529.0,6484152.0,0.4733
4743.51,1788963482.7757,87389985.0,82154448.0,0.0,0.1404,9.0,0.0,87347364.0,1251770.0,3530.0,6484910.0,0.9438
4745.52,1788963484.7834,87507957.0,82268384.0,0.0,0.1436,10.0,0.0,87473591.0,1252452.0,3534.0,6491291.0,0.9658
4747.53,1788963486.7902,87523069.0,82283344.0,0.0,0.1232,9.0,0.0,87523069.0,1253332.0,3536.0,6493057.0,0.9899
4749.55,1788963488.8107,87549675.0,82309808.0,0.0,0.1237,9.0,0.0,87549675.0,1254244.0,3537.0,6494111.0,0.9947
4751.55,1788963490.818,87581150.0,82340992.0,0.0,0.1144,8.0,0.0,87581150.0,1255114.0,3540.0,6495272.0,0.9908
4753.56,1788963492.8236,87636030.0,82393296.0,0.0,0.1237,9.0,0.0,87636030.0,1255854.0,3542.0,6498588.0,0.9531
4755.57,1788963494.8373,87683077.0,82439808.0,0.0,0.1159,8.0,0.0,87683077.0,1256697.0,3546.0,6499966.0,0.9886
4757.58,1788963496.8437,87715430.0,82471392.0,0.0,0.1062,8.0,0.0,87715430.0,1257531.0,3548.0,6501569.0,0.9762
4759.59,1788963498.8518,87804104.0,82558608.0,0.0,0.1271,9.0,0.0,87804104.0,1258264.0,3551.0,6503760.0,0.9836
4761.59,1788963500.859,87859486.0,82613440.0,0.0,0.1334,10.0,0.0,87859486.0,1259120.0,3553.0,6505166.0,0.9901
4763.6,1788963502.8648,87957275.0,82708624.0,0.0,0.136,10.0,0.0,87957275.0,1259819.0,3557.0,6508470.0,0.9734
4765.61,1788963504.8727,87991094.0,82717168.0,0.0,0.1433,10.0,0.0,87957275.0,1259914.0,3558.0,6508565.0,0.2526
4767.62,1788963506.8865,88020440.0,82745952.0,0.0,0.1513,10.0,0.0,87991094.0,1260067.0,3559.0,6533993.0,0.9808
4769.63,1788963508.8937,88020440.0,82745952.0,0.0,0.1521,10.0,0.0,88020440.0,1261067.0,3559.0,6535555.0,
4771.77,1788963511.0328,88061541.0,82774048.0,0.0,0.1632,11.0,0.0,88045293.0,1261274.0,3560.0,6548631.0,0.6836
4773.77,1788963513.039,88110625.0,82822640.0,0.0,0.1493,10.0,0.0,88110625.0,1262245.0,3563.0,6550230.0,0.99
4775.78,1788963515.0451,88157061.0,82865360.0,0.0,0.1319,8.0,0.0,88110625.0,1263032.0,3566.0,6551017.0,0.92
4777.79,1788963517.0508,88173511.0,82881680.0,0.0,0.1411,9.0,0.0,88173511.0,1263589.0,3566.0,6555420.0,0.9921
4779.79,1788963519.0575,88237084.0,82940480.0,0.0,0.1347,8.0,0.0,88199085.0,1264270.0,3569.0,6556763.0,0.9249
4781.82,1788963521.0803,88237084.0,82940480.0,0.0,0.1143,7.0,0.0,88237084.0,1264905.0,3570.0,6561509.0,
4783.82,1788963523.0883,88317093.0,83019664.0,0.0,0.1357,8.0,0.0,88317093.0,1265671.0,3572.0,6563100.0,0.9897
4785.83,1788963525.0954,88417374.0,83118560.0,0.0,0.1504,9.0,0.0,88417374.0,1266386.0,3575.0,6565200.0,0.9862
4787.85,1788963527.111,88502711.0,83202864.0,0.0,0.1514,9.0,0.0,88486057.0,1267146.0,3578.0,6566867.0,0.9879
4789.85,1788963529.1194,88534184.0,83233776.0,0.0,0.1522,9.0,0.0,88534184.0,1267922.0,3580.0,6568330.0,0.9822
4791.86,1788963531.1276,88534184.0,83233776.0,0.0,0.1529,9.0,0.0,88534184.0,1268777.0,3580.0,6569185.0,
4793.87,1788963533.1348,88607492.0,83306496.0,0.0,0.1535,9.0,0.0,88607492.0,1269520.0,3583.0,6570516.0,0.992
4795.88,1788963535.1424,88630265.0,83318112.0,0.0,0.1634,11.0,0.0,88630265.0,1270106.0,3583.0,6582259.0,0.5101
4797.88,1788963537.1481,88647528.0,83335200.0,0.0,0.1642,11.0,0.0,88647528.0,1271071.0,3584.0,6583399.0,0.9899
4799.89,1788963539.1539,88778460.0,83463040.0,0.0,0.1661,11.0,0.0,88729294.0,1271881.0,3588.0,6585127.0,0.9764
4801.9,1788963541.16,88794473.0,83478288.0,0.0,0.1672,11.0,0.0,88794473.0,1272538.0,3589.0,6588723.0,0.9522
4803.9,1788963543.1678,88847978.0,83529520.0,0.0,0.1587,10.0,0.0,88821535.0,1273346.0,3593.0,6591633.0,0.9575
4805.91,1788963545.1753,88847978.0,83529520.0,0.0,0.1595,10.0,0.0,88847978.0,1274236.0,3593.0,6592694.0,
4807.92,1788963547.1819,88897507.0,83578448.0,0.0,0.1254,8.0,0.0,88897507.0,1275039.0,3598.0,6594098.0,0.9879
4809.92,1788963549.188,88943561.0,83624064.0,0.0,0.1386,9.0,0.0,88943561.0,1275844.0,3599.0,6595341.0,0.9905
4811.93,1788963551.1941,88975886.0,83649552.0,0.0,0.1449,10.0,0.0,88975886.0,1276511.0,3600.0,6602845.0,0.7885
4813.93,1788963553.1995,88988875.0,83660496.0,0.0,0.1471,11.0,0.0,88984415.0,1277398.0,3601.0,6603941.0,0.8426
4815.95,1788963555.2104,89027988.0,83698656.0,0.0,0.1457,10.0,0.0,89013952.0,1278239.0,3605.0,6607071.0,0.9756
4817.95,1788963557.2175,89034191.0,83701776.0,0.0,0.1368,10.0,0.0,89034191.0,1279044.0,3606.0,6611459.0,0.503
4819.96,1788963559.2233,89128888.0,83794224.0,0.0,0.1382,10.0,0.0,89077645.0,1279781.0,3609.0,6612466.0,0.9763
4821.97,1788963561.2304,89167300.0,83831552.0,0.0,0.1393,10.0,0.0,89167300.0,1280417.0,3612.0,6616165.0,0.9718
4823.97,1788963563.2371,89217453.0,83880208.0,0.0,0.1504,12.0,0.0,89217453.0,1281270.0,3613.0,6618515.0,0.9702
4825.98,1788963565.244,89259022.0,83921264.0,0.0,0.1441,11.0,0.0,89259022.0,1282196.0,3616.0,6619954.0,0.9877
4827.99,1788963567.2506,89276595.0,83938608.0,0.0,0.1397,10.0,0.0,89276595.0,1283124.0,3618.0,6621111.0,0.987
4829.99,1788963569.2575,89329962.0,83990288.0,0.0,0.1251,9.0,0.0,89323037.0,1283914.0,3622.0,6622903.0,0.9684
4832.0,1788963571.2646,89438071.0,84083264.0,0.0,0.1486,11.0,0.0,89413914.0,1284264.0,3624.0,6626258.0,0.86
4834.01,1788963573.2706,89438071.0,84083264.0,0.0,0.1393,10.0,0.0,89438071.0,1284802.0,3625.0,6639609.0,
4836.01,1788963575.2772,89534057.0,84174848.0,0.0,0.1563,11.0,0.0,89478943.0,1285360.0,3627.0,6640799.0,0.9541
4838.02,1788963577.2829,89534057.0,84174848.0,0.0,0.1569,11.0,0.0,89534057.0,1286064.0,3627.0,6645273.0,
4840.02,1788963579.2895,89594506.0,84234736.0,0.0,0.1579,11.0,0.0,89594506.0,1286924.0,3629.0,6646694.0,0.9907
4842.03,1788963581.2958,89613151.0,84253232.0,0.0,0.1495,9.0,0.0,89594506.0,1287773.0,3632.0,6647543.0,0.992
4844.05,1788963583.311,89670429.0,84309344.0,0.0,0.1465,8.0,0.0,89670429.0,1288485.0,3635.0,6649570.0,0.9796
4846.06,1788963585.323,89689908.0,84328048.0,0.0,0.1362,6.0,0.0,89689908.0,1289151.0,3638.0,6651011.0,0.9602
4848.07,1788963587.3301,89716128.0,84353216.0,0.0,0.1202,5.0,0.0,89716128.0,1289747.0,3640.0,6652659.0,0.9599
4850.09,1788963589.3547,89774074.0,84392416.0,0.0,0.1513,7.0,0.0,89748513.0,1289866.0,3640.0,6652891.0,0.6765
4852.1,1788963591.3637,89806677.0,84424880.0,0.0,0.1537,7.0,0.0,89774074.0,1290439.0,3641.0,6672097.0,0.9957
4854.11,1788963593.3725,89835871.0,84453616.0,0.0,0.1368,6.0,0.0,89835871.0,1291091.0,3643.0,6673346.0,0.9843
4856.12,1788963595.3824,89909275.0,84526736.0,0.0,0.124,5.0,0.0,89909275.0,1291722.0,3646.0,6674261.0,0.9961
4858.13,1788963597.3901,90016319.0,84631168.0,0.0,0.1562,7.0,0.0,90016319.0,1292199.0,3648.0,6677350.0,0.9756
4860.13,1788963599.3974,90091870.0,84699584.0,0.0,0.1625,8.0,0.0,90079254.0,1292742.0,3650.0,6678428.0,0.9056
4862.15,1788963601.411,90155254.0,84762640.0,0.0,0.1537,7.0,0.0,90155254.0,1293367.0,3653.0,6685981.0,0.9948
4864.15,1788963603.4181,90216223.0,84823312.0,0.0,0.1543,7.0,0.0,90216223.0,1294007.0,3655.0,6686918.0,0.9951
4866.16,1788963605.4257,90232866.0,84839472.0,0.0,0.148,7.0,0.0,90232866.0,1294742.0,3656.0,6688136.0,0.971
4868.18,1788963607.4403,90313861.0,84920016.0,0.0,0.1638,8.0,0.0,90313861.0,1295422.0,3658.0,6689267.0,0.9944
4870.18,1788963609.448,90372381.0,84977664.0,0.0,0.1646,8.0,0.0,90372381.0,1296100.0,3660.0,6690817.0,0.9851
4872.19,1788963611.455,90434275.0,85038992.0,0.0,0.139,6.0,0.0,90434275.0,1296784.0,3664.0,6692067.0,0.9909
4874.2,1788963613.4622,90512458.0,85113808.0,0.0,0.159,7.0,0.0,90512458.0,1297279.0,3666.0,6695929.0,0.9569
4876.2,1788963615.4681,90512458.0,85113808.0,0.0,0.1531,6.0,0.0,90512458.0,1298002.0,3667.0,6696652.0,
4878.21,1788963617.4748,90605046.0,85205984.0,0.0,0.1533,6.0,0.0,90605046.0,1298544.0,3670.0,6697606.0,0.9956
4880.22,1788963619.4841,90635272.0,85236064.0,0.0,0.1384,5.0,0.0,90635272.0,1299147.0,3672.0,6698355.0,0.9952
4882.23,1788963621.4899,90666293.0,85266352.0,0.0,0.155,6.0,0.0,90666293.0,1299733.0,3672.0,6699674.0,0.9764
4884.23,1788963623.4974,90701411.0,85301328.0,0.0,0.1555,6.0,0.0,90701411.0,1300339.0,3673.0,6700422.0,0.996
