t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
3846.73,1788898213.1967,76791178.0,74227552.0,0.0,0.0635,5.0,0.0,76791178.0,843874.0,3516.0,3407500.0,0.9827
3848.74,1788898215.2124,76791178.0,74227552.0,0.0,0.0594,4.0,0.0,76791178.0,844495.0,3517.0,3408121.0,
3850.75,1788898217.2256,76876569.0,74311392.0,0.0,0.0532,4.0,0.0,76876569.0,844911.0,3521.0,3410088.0,0.9818
3852.77,1788898219.2449,76901596.0,74335808.0,0.0,0.0542,4.0,0.0,76901596.0,845502.0,3522.0,3411290.0,0.9756
3854.79,1788898221.2596,76937768.0,74358272.0,0.0,0.049,4.0,0.0,76901596.0,845706.0,3524.0,3411494.0,0.621
3856.8,1788898223.2756,76955484.0,74375824.0,0.0,0.0572,5.0,0.0,76955484.0,846251.0,3524.0,3425911.0,0.9907
3858.82,1788898225.2899,77024894.0,74431040.0,0.0,0.075,7.0,0.0,77000807.0,846817.0,3525.0,3427224.0,0.7955
3860.83,1788898227.3028,77024894.0,74431040.0,0.0,0.0797,7.0,0.0,77024894.0,847159.0,3525.0,3441013.0,
3862.85,1788898229.3186,77082891.0,74488496.0,0.0,0.0802,7.0,0.0,77082891.0,847947.0,3528.0,3442342.0,0.9907
3864.86,1788898231.3346,77179188.0,74583696.0,0.0,0.0811,7.0,0.0,77179188.0,848668.0,3533.0,3444160.0,0.9886
3866.88,1788898233.3494,77226043.0,74629872.0,0.0,0.0818,7.0,0.0,77226043.0,849474.0,3535.0,3445645.0,0.9855
3868.89,1788898235.3623,77297145.0,74698784.0,0.0,0.0754,6.0,0.0,77271123.0,850206.0,3539.0,3446721.0,0.9692
3870.91,1788898237.3758,77354598.0,74755440.0,0.0,0.0739,6.0,0.0,77354598.0,850936.0,3542.0,3450094.0,0.9861
3872.92,1788898239.3906,77386524.0,74786672.0,0.0,0.0747,6.0,0.0,77386524.0,851627.0,3544.0,3451479.0,0.9783
3874.94,1788898241.4124,77431646.0,74822768.0,0.0,0.0823,7.0,0.0,77412948.0,852071.0,3545.0,3452683.0,0.8
3876.95,1788898243.4222,77497068.0,74881264.0,0.0,0.0882,8.0,0.0,77497068.0,852608.0,3547.0,3468412.0,0.8941
3878.97,1788898245.4372,77575895.0,74951488.0,0.0,0.0959,9.0,0.0,77561488.0,853347.0,3550.0,3469603.0,0.8909
3880.98,1788898247.4544,77615596.0,74984784.0,0.0,0.1017,10.0,0.0,77615596.0,853883.0,3551.0,3484695.0,0.8387
3883.0,1788898249.4669,77655464.0,75024368.0,0.0,0.1025,10.0,0.0,77655464.0,854773.0,3553.0,3485869.0,0.9929
3885.01,1788898251.4843,77689449.0,75058000.0,0.0,0.1033,10.0,0.0,77689449.0,855665.0,3555.0,3487114.0,0.9896
3887.02,1788898253.4922,77809549.0,75177264.0,0.0,0.108,10.0,0.0,77809549.0,856456.0,3560.0,3488741.0,0.993
3889.05,1788898255.5183,77842748.0,75200960.0,0.0,0.1162,11.0,0.0,77842748.0,856923.0,3561.0,3498711.0,0.7138
3891.06,1788898257.5323,77910827.0,75267824.0,0.0,0.106,10.0,0.0,77910827.0,857802.0,3566.0,3500805.0,0.9822
3893.08,1788898259.546,77994180.0,75350224.0,0.0,0.0992,9.0,0.0,77994180.0,858599.0,3571.0,3502555.0,0.9886
3895.09,1788898261.5598,78089529.0,75444304.0,0.0,0.1086,10.0,0.0,78089529.0,859395.0,3575.0,3504620.0,0.9867
3897.1,1788898263.5747,78136734.0,75490224.0,0.0,0.09,7.0,0.0,78136734.0,860192.0,3580.0,3506702.0,0.9728
3899.12,1788898265.5943,78185323.0,75538400.0,0.0,0.0844,6.0,0.0,78185323.0,860910.0,3583.0,3507833.0,0.9915
3901.14,1788898267.6129,78239356.0,75592160.0,0.0,0.0689,5.0,0.0,78239356.0,861539.0,3586.0,3508735.0,0.9949
3903.16,1788898269.6276,78343234.0,75695024.0,0.0,0.0697,5.0,0.0,78315690.0,862080.0,3590.0,3509722.0,0.9902
3905.17,1788898271.6415,78370815.0,75722480.0,0.0,0.0704,5.0,0.0,78370815.0,862676.0,3591.0,3511011.0,0.9955
3907.19,1788898273.6563,78420498.0,75770784.0,0.0,0.0715,5.0,0.0,78391889.0,863260.0,3593.0,3511997.0,0.9722
3909.2,1788898275.6707,78490715.0,75840448.0,0.0,0.0719,5.0,0.0,78490715.0,863786.0,3596.0,3514053.0,0.9921
3911.22,1788898277.688,78533567.0,75882912.0,0.0,0.0727,5.0,0.0,78533567.0,864362.0,3598.0,3515017.0,0.9909
3913.24,1788898279.712,78634667.0,75982816.0,0.0,0.0736,5.0,0.0,78634667.0,864882.0,3602.0,3516733.0,0.9882
3915.26,1788898281.7263,78705983.0,76053392.0,0.0,0.0692,5.0,0.0,78685732.0,865431.0,3605.0,3517611.0,0.9896
3917.27,1788898283.7428,78756940.0,76104096.0,0.0,0.0697,5.0,0.0,78756940.0,866005.0,3607.0,3518849.0,0.995
3919.29,1788898285.758,78823031.0,76169152.0,0.0,0.0772,6.0,0.0,78823031.0,866609.0,3609.0,3520488.0,0.9843
3921.3,1788898287.7714,78916822.0,76261952.0,0.0,0.078,6.0,0.0,78916822.0,867241.0,3613.0,3522111.0,0.9894
3923.31,1788898289.7849,78975998.0,76320432.0,0.0,0.0792,6.0,0.0,78975998.0,867963.0,3616.0,3523529.0,0.9882
3925.42,1788898291.887,79006220.0,76349856.0,0.0,0.0803,6.0,0.0,79006220.0,868622.0,3617.0,3524986.0,0.9736
3927.43,1788898293.9009,79048563.0,76386320.0,0.0,0.0854,7.0,0.0,79035392.0,869335.0,3618.0,3525815.0,0.8612
3929.45,1788898295.9166,79108745.0,76445888.0,0.0,0.0755,6.0,0.0,79108745.0,869952.0,3621.0,3532809.0,0.9898
3931.46,1788898297.9301,79144024.0,76480640.0,0.0,0.0589,5.0,0.0,79130412.0,870600.0,3624.0,3533604.0,0.9851
3933.47,1788898299.9443,79225757.0,76561696.0,0.0,0.059,5.0,0.0,79225757.0,871170.0,3628.0,3535231.0,0.9917
3935.49,1788898301.9611,79268998.0,76597664.0,0.0,0.0541,6.0,0.0,79268998.0,871636.0,3630.0,3542970.0,0.8318
3937.5,1788898303.9751,79313084.0,76641424.0,0.0,0.0553,5.0,0.0,79313084.0,872359.0,3633.0,3544019.0,0.9926
3939.52,1788898305.9882,79342868.0,76670800.0,0.0,0.0445,4.0,0.0,79342868.0,872949.0,3636.0,3545017.0,0.9863
3941.53,1788898308.0027,79401906.0,76728912.0,0.0,0.04,4.0,0.0,79401906.0,873502.0,3639.0,3546496.0,0.9843
3943.56,1788898310.0356,79493396.0,76819392.0,0.0,0.0408,4.0,0.0,79470677.0,874066.0,3644.0,3547927.0,0.989
3945.58,1788898312.0503,79547743.0,76872592.0,0.0,0.0494,5.0,0.0,79547743.0,874682.0,3646.0,3549833.0,0.9789
3947.6,1788898314.0657,79614755.0,76938096.0,0.0,0.0657,6.0,0.0,79614755.0,875335.0,3648.0,3551994.0,0.9775
3949.61,1788898316.0809,79639271.0,76962208.0,0.0,0.0664,6.0,0.0,79639271.0,876048.0,3649.0,3553111.0,0.9835
3951.63,1788898318.0989,79681467.0,77003408.0,0.0,0.0772,7.0,0.0,79681467.0,876832.0,3651.0,3554891.0,0.9764
3953.64,1788898320.113,79794028.0,77114528.0,0.0,0.0707,6.0,0.0,79794028.0,877520.0,3657.0,3557020.0,0.9872
3955.66,1788898322.127,79871245.0,77190928.0,0.0,0.0695,6.0,0.0,79871245.0,878186.0,3660.0,3558503.0,0.9894
3957.67,1788898324.1422,79919575.0,77239008.0,0.0,0.0581,4.0,0.0,79919575.0,878796.0,3664.0,3559363.0,0.9948
3959.69,1788898326.1573,79949121.0,77268400.0,0.0,0.0587,4.0,0.0,79949121.0,879411.0,3665.0,3560132.0,0.9948
3961.71,1788898328.1761,79998359.0,77316416.0,0.0,0.0503,4.0,0.0,79998359.0,879949.0,3668.0,3561892.0,0.9752
3963.72,1788898330.192,80028848.0,77346480.0,0.0,0.0619,5.0,0.0,80028848.0,880545.0,3669.0,3562913.0,0.9861
3965.74,1788898332.2131,80058660.0,77376112.0,0.0,0.0623,5.0,0.0,80058660.0,881150.0,3670.0,3563698.0,0.994
3967.76,1788898334.2295,80091707.0,77408432.0,0.0,0.0601,4.0,0.0,80091707.0,881729.0,3673.0,3565004.0,0.978
3969.78,1788898336.2459,80165605.0,77481296.0,0.0,0.0475,3.0,0.0,80165605.0,882192.0,3677.0,3566501.0,0.986
3971.79,1788898338.2607,80206682.0,77511088.0,0.0,0.0641,5.0,0.0,80185488.0,882541.0,3677.0,3567293.0,0.7253
3973.81,1788898340.2757,80294445.0,77592176.0,0.0,0.072,6.0,0.0,80294445.0,882839.0,3680.0,3585108.0,0.9239
3975.82,1788898342.2905,80356473.0,77649296.0,0.0,0.0658,6.0,0.0,80356473.0,883457.0,3684.0,3590634.0,0.9209
3977.84,1788898344.3122,80435475.0,77727248.0,0.0,0.0728,7.0,0.0,80435475.0,884168.0,3687.0,3592395.0,0.9867
3979.87,1788898346.3377,80472083.0,77763536.0,0.0,0.0698,6.0,0.0,80472083.0,884870.0,3690.0,3593417.0,0.9913
3981.88,1788898348.3502,80515096.0,77794416.0,0.0,0.0746,6.0,0.0,80515096.0,885150.0,3692.0,3605830.0,0.7179
3983.89,1788898350.3644,80528682.0,77807808.0,0.0,0.0634,6.0,0.0,80528682.0,885946.0,3693.0,3606820.0,0.9857
3985.91,1788898352.3791,80625761.0,77903584.0,0.0,0.0642,6.0,0.0,80625761.0,886573.0,3698.0,3608750.0,0.9866
3987.92,1788898354.3946,80695207.0,77971120.0,0.0,0.06,5.0,0.0,80672747.0,887102.0,3702.0,3610825.0,0.9725
3989.94,1788898356.4123,80719010.0,77994352.0,0.0,0.0609,5.0,0.0,80719010.0,887724.0,3703.0,3612382.0,0.976
3991.96,1788898358.4263,80758447.0,78033120.0,0.0,0.0617,5.0,0.0,80758447.0,888342.0,3705.0,3613669.0,0.983
3993.97,1788898360.443,80782916.0,78057280.0,0.0,0.0491,4.0,0.0,80782916.0,888994.0,3707.0,3614630.0,0.9874
3995.99,1788898362.4579,80819219.0,78092624.0,0.0,0.0456,4.0,0.0,80819219.0,889621.0,3709.0,3616216.0,0.9736
3998.0,1788898364.4725,80841939.0,78115152.0,0.0,0.0565,5.0,0.0,80841939.0,890275.0,3709.0,3617062.0,0.9915
4000.02,1788898366.4891,80895582.0,78168352.0,0.0,0.0567,5.0,0.0,80895582.0,890878.0,3712.0,3618108.0,0.9917
4002.03,1788898368.5028,80959227.0,78231568.0,0.0,0.0571,5.0,0.0,80959227.0,891479.0,3715.0,3619138.0,0.9933
4004.05,1788898370.5174,80990897.0,78261776.0,0.0,0.0661,6.0,0.0,80990897.0,892151.0,3716.0,3621272.0,0.9538
4006.06,1788898372.5309,81088462.0,78358384.0,0.0,0.0631,6.0,0.0,81088462.0,892818.0,3721.0,3622896.0,0.9902
4008.08,1788898374.5501,81118035.0,78387664.0,0.0,0.0593,6.0,0.0,81118035.0,893485.0,3723.0,3623856.0,0.9901
4010.09,1788898376.5654,81181390.0,78441600.0,0.0,0.0628,7.0,0.0,81181390.0,893930.0,3726.0,3633720.0,0.8513
4012.12,1788898378.5926,81229179.0,78488816.0,0.0,0.0707,8.0,0.0,81229179.0,894881.0,3728.0,3635244.0,0.988
4014.14,1788898380.6122,81256115.0,78515344.0,0.0,0.0634,7.0,0.0,81256115.0,895806.0,3731.0,3636577.0,0.9849
4016.16,1788898382.6261,81270587.0,78529664.0,0.0,0.0641,7.0,0.0,81270587.0,896697.0,3732.0,3637620.0,0.9895
4018.17,1788898384.6401,81363911.0,78620576.0,0.0,0.0712,7.0,0.0,81363911.0,897393.0,3736.0,3640728.0,0.9742
4020.19,1788898386.6593,81432957.0,78688592.0,0.0,0.0642,6.0,0.0,81432957.0,898201.0,3741.0,3642566.0,0.9851
4022.2,1788898388.6749,81503440.0,78757984.0,0.0,0.0723,7.0,0.0,81503440.0,898962.0,3744.0,3644418.0,0.9845
4024.22,1788898390.6899,81541313.0,78795216.0,0.0,0.0735,7.0,0.0,81541313.0,899784.0,3746.0,3645881.0,0.9831
4026.24,1788898392.7136,81620868.0,78865504.0,0.0,0.0812,8.0,0.0,81620868.0,900225.0,3749.0,3655589.0,0.8835
4028.26,1788898394.7297,81693605.0,78937344.0,0.0,0.0946,9.0,0.0,81693605.0,901146.0,3752.0,3657407.0,0.9877
4030.27,1788898396.7435,81793352.0,79034912.0,0.0,0.0802,7.0,0.0,81793352.0,901924.0,3758.0,3660364.0,0.9782
4032.29,1788898398.7588,81869302.0,79108272.0,0.0,0.0726,6.0,0.0,81869302.0,902499.0,3763.0,3663529.0,0.9659
4034.31,1788898400.776,81957179.0,79195120.0,0.0,0.0738,6.0,0.0,81929897.0,903145.0,3767.0,3664994.0,0.9883
4036.32,1788898402.7902,81973856.0,79211584.0,0.0,0.0679,5.0,0.0,81973856.0,903820.0,3769.0,3666092.0,0.9872
4038.34,1788898404.8119,82076278.0,79313376.0,0.0,0.0551,4.0,0.0,82076278.0,904363.0,3774.0,3667265.0,0.9938
4040.36,1788898406.8275,82107650.0,79343888.0,0.0,0.0532,4.0,0.0,82107650.0,904965.0,3776.0,3668727.0,0.9726
4042.37,1788898408.8426,82154952.0,79380080.0,0.0,0.0605,5.0,0.0,82135417.0,905351.0,3777.0,3669312.0,0.7651
4044.39,1788898410.8565,82204696.0,79429280.0,0.0,0.0632,5.0,0.0,82204696.0,905853.0,3779.0,3681269.0,0.9891
4046.4,1788898412.8724,82299275.0,79515536.0,0.0,0.0704,6.0,0.0,82299275.0,906282.0,3782.0,3690021.0,0.912
4048.42,1788898414.8871,82335329.0,79551328.0,0.0,0.056,5.0,0.0,82335329.0,906935.0,3785.0,3690936.0,0.9927
4050.43,1788898416.9032,82373445.0,79588688.0,0.0,0.0643,6.0,0.0,82373445.0,907569.0,3786.0,3692326.0,0.9802
4052.45,1788898418.9172,82405944.0,79619168.0,0.0,0.066,6.0,0.0,82405944.0,908222.0,3788.0,3694998.0,0.9379
4054.46,1788898420.9315,82467488.0,79680320.0,0.0,0.0805,7.0,0.0,82467488.0,908917.0,3790.0,3696085.0,0.9936
4056.48,1788898422.946,82531885.0,79743664.0,0.0,0.0818,7.0,0.0,82531885.0,909673.0,3793.0,3697894.0,0.9836
4058.49,1788898424.9596,82560766.0,79772384.0,0.0,0.0639,5.0,0.0,82560766.0,910436.0,3796.0,3698818.0,0.9944
4060.5,1788898426.9728,82646478.0,79849440.0,0.0,0.0944,8.0,0.0,82646478.0,910909.0,3797.0,3707947.0,0.899
4062.51,1788898428.9853,82721900.0,79917536.0,0.0,0.0713,7.0,0.0,82721900.0,911576.0,3802.0,3715940.0,0.9029
4064.53,1788898430.9988,82841170.0,80032592.0,0.0,0.1043,9.0,0.0,82841170.0,912113.0,3805.0,3720691.0,0.9647
4066.54,1788898433.015,82906878.0,80097040.0,0.0,0.0894,8.0,0.0,82906878.0,912856.0,3809.0,3722694.0,0.9808
4068.56,1788898435.0302,82996727.0,80186048.0,0.0,0.0958,8.0,0.0,82996727.0,913666.0,3813.0,3724345.0,0.9906
4070.57,1788898437.0445,83051391.0,80240400.0,0.0,0.0966,8.0,0.0,83051391.0,914564.0,3815.0,3725555.0,0.9943
4072.59,1788898439.0591,83081232.0,80269488.0,0.0,0.0859,7.0,0.0,83081232.0,915390.0,3817.0,3727134.0,0.9748
4074.61,1788898441.0835,83183914.0,80364880.0,0.0,0.0918,8.0,0.0,83183914.0,915962.0,3821.0,3734996.0,0.929
4076.63,1788898443.0995,83285831.0,80460816.0,0.0,0.1051,10.0,0.0,83285831.0,916601.0,3824.0,3741616.0,0.9413
4078.64,1788898445.1128,83318965.0,80492672.0,0.0,0.1064,10.0,0.0,83301556.0,917460.0,3826.0,3743032.0,0.9614
4080.66,1788898447.127,83363837.0,80530736.0,0.0,0.0962,10.0,0.0,83363837.0,918095.0,3828.0,3751196.0,0.8483
4082.67,1788898449.1409,83445919.0,80611584.0,0.0,0.1136,11.0,0.0,83445919.0,918936.0,3831.0,3753271.0,0.985
4084.69,1788898451.1557,83553572.0,80718272.0,0.0,0.1145,11.0,0.0,83553572.0,919797.0,3835.0,3755097.0,0.991
4086.7,1788898453.1663,83601635.0,80764544.0,0.0,0.1163,11.0,0.0,83601635.0,920642.0,3838.0,3757733.0,0.9627
4088.72,1788898455.1894,83698444.0,80852400.0,0.0,0.1241,12.0,0.0,83680103.0,921257.0,3841.0,3759312.0,0.9075
4090.74,1788898457.2119,83732923.0,80885312.0,0.0,0.1259,12.0,0.0,83732923.0,922076.0,3843.0,3769687.0,0.9546
4092.76,1788898459.228,83871414.0,81021760.0,0.0,0.1377,13.0,0.0,83871414.0,922912.0,3850.0,3772566.0,0.9852
4094.77,1788898461.2412,83939485.0,81087744.0,0.0,0.1249,12.0,0.0,83939485.0,923848.0,3854.0,3775589.0,0.9693
4096.78,1788898463.2555,83998482.0,81145584.0,0.0,0.1293,13.0,0.0,83998482.0,924813.0,3857.0,3777711.0,0.9804
4098.81,1788898465.2757,84065485.0,81211408.0,0.0,0.1152,12.0,0.0,84065485.0,925884.0,3862.0,3779961.0,0.9824
4100.82,1788898467.2896,84152546.0,81297152.0,0.0,0.1272,13.0,0.0,84152546.0,926895.0,3865.0,3782289.0,0.9849
4102.84,1788898469.3113,84204235.0,81348128.0,0.0,0.1283,13.0,0.0,84204235.0,927930.0,3869.0,3784037.0,0.9862
4104.86,1788898471.3262,84246415.0,81389168.0,0.0,0.1145,11.0,0.0,84246415.0,928918.0,3873.0,3786165.0,0.973
4106.87,1788898473.341,84287315.0,81429216.0,0.0,0.1126,11.0,0.0,84287315.0,929785.0,3875.0,3787884.0,0.9792
4108.88,1788898475.3549,84328456.0,81469824.0,0.0,0.1099,10.0,0.0,84328456.0,930662.0,3879.0,3789294.0,0.987
4110.9,1788898477.3704,84424355.0,81565008.0,0.0,0.0967,9.0,0.0,84424355.0,931422.0,3884.0,3790769.0,0.9925
4112.91,1788898479.385,84461280.0,81601200.0,0.0,0.0976,9.0,0.0,84461280.0,932215.0,3886.0,3792295.0,0.9801
4114.94,1788898481.4139,84533987.0,81672736.0,0.0,0.1119,11.0,0.0,84533987.0,932970.0,3888.0,3794221.0,0.9839
4116.96,1788898483.4278,84582462.0,81720880.0,0.0,0.1207,12.0,0.0,84582462.0,933935.0,3889.0,3795517.0,0.9932
4118.97,1788898485.4412,84703214.0,81829472.0,0.0,0.1342,14.0,0.0,84679565.0,934245.0,3894.0,3807442.0,0.8993
4120.99,1788898487.4559,84722420.0,81848544.0,0.0,0.1353,14.0,0.0,84722420.0,935487.0,3895.0,3809363.0,0.993
4123.0,1788898489.4699,84813708.0,81935920.0,0.0,0.1314,13.0,0.0,84813708.0,936323.0,3900.0,3814111.0,0.9571
4125.02,1788898491.4862,84846571.0,81968208.0,0.0,0.1326,13.0,0.0,84846571.0,937433.0,3902.0,3815796.0,0.9825
4127.03,1788898493.5008,84918399.0,82038608.0,0.0,0.1424,14.0,0.0,84918399.0,938369.0,3906.0,3818160.0,0.9801
4129.04,1788898495.5149,84984550.0,82104224.0,0.0,0.1336,14.0,0.0,84984550.0,939518.0,3909.0,3819844.0,0.9919
4131.06,1788898497.5314,85074078.0,82192416.0,0.0,0.1234,13.0,0.0,85074078.0,940594.0,3914.0,3822256.0,0.9851
4133.07,1788898499.5454,85140595.0,82257424.0,0.0,0.1166,12.0,0.0,85120864.0,941640.0,3919.0,3824200.0,0.9773
4135.09,1788898501.5581,85187838.0,82304048.0,0.0,0.1046,10.0,0.0,85187838.0,942517.0,3923.0,3826307.0,0.9869
4137.11,1788898503.5796,85238476.0,82354064.0,0.0,0.102,9.0,0.0,85238476.0,943338.0,3926.0,3827750.0,0.9877
4139.13,1788898505.5971,85258645.0,82374032.0,0.0,0.0807,7.0,0.0,85258645.0,944241.0,3929.0,3828854.0,0.99
4141.15,1788898507.6255,85323587.0,82437520.0,0.0,0.0962,8.0,0.0,85323587.0,945074.0,3931.0,3831141.0,0.9776
4143.19,1788898509.6593,85420210.0,82533392.0,0.0,0.0881,7.0,0.0,85391059.0,945895.0,3936.0,3832410.0,0.9922
4145.2,1788898511.6747,85456886.0,82559872.0,0.0,0.1054,9.0,0.0,85456886.0,946435.0,3936.0,3843449.0,0.722
4147.21,1788898513.6847,85536162.0,82638384.0,0.0,0.0878,7.0,0.0,85536162.0,947239.0,3942.0,3845017.0,0.9904
4149.23,1788898515.6996,85602682.0,82704400.0,0.0,0.0758,6.0,0.0,85602682.0,947952.0,3946.0,3846234.0,0.9924
4151.24,1788898517.7147,85620825.0,82722416.0,0.0,0.0642,5.0,0.0,85620825.0,948660.0,3948.0,3847069.0,0.993
4153.26,1788898519.7294,85692065.0,82793072.0,0.0,0.0796,7.0,0.0,85692065.0,949387.0,3950.0,3848380.0,0.9918
4155.27,1788898521.7455,85717154.0,82818048.0,0.0,0.0709,6.0,0.0,85717154.0,950226.0,3952.0,3849332.0,0.9955
4157.29,1788898523.7626,85772789.0,82872896.0,0.0,0.0717,6.0,0.0,85772789.0,950929.0,3955.0,3850822.0,0.9859
4159.31,1788898525.7781,85802535.0,82902432.0,0.0,0.0721,6.0,0.0,85802535.0,951666.0,3956.0,3851769.0,0.9929
4161.32,1788898527.7923,85821291.0,82920416.0,0.0,0.032,2.0,0.0,85821291.0,952226.0,3961.0,3853101.0,0.9588
4163.34,1788898529.8122,85857381.0,82940144.0,0.0,0.0485,4.0,0.0,85857381.0,952258.0,3961.0,3869495.0,0.5466
4165.36,1788898531.8267,85884359.0,82966784.0,0.0,0.0493,4.0,0.0,85884359.0,952894.0,3962.0,3870469.0,0.9875
4167.37,1788898533.8412,85919555.0,83001488.0,0.0,0.0245,2.0,0.0,85919555.0,953348.0,3966.0,3871415.0,0.986
4169.39,1788898535.8558,85985906.0,83066048.0,0.0,0.0402,3.0,0.0,85985906.0,953734.0,3968.0,3873592.0,0.973
4171.4,1788898537.8752,86022963.0,83101552.0,0.0,0.0261,2.0,0.0,86022963.0,954138.0,3971.0,3875549.0,0.9581
4173.43,1788898539.9014,86108554.0,83186256.0,0.0,0.0228,1.0,0.0,86108554.0,954517.0,3975.0,3876815.0,0.9896
4175.45,1788898541.9173,86138218.0,83215776.0,0.0,0.0229,1.0,0.0,86138218.0,954895.0,3976.0,3877337.0,0.9951
4177.46,1788898543.9322,86206199.0,83282880.0,0.0,0.0402,3.0,0.0,86206199.0,955286.0,3977.0,3878605.0,0.9871
4179.48,1788898545.9466,86285418.0,83361168.0,0.0,0.0578,4.0,0.0,86285418.0,955823.0,3979.0,3880073.0,0.9882
4181.49,1788898547.9606,86344726.0,83419760.0,0.0,0.0641,5.0,0.0,86344726.0,956383.0,3981.0,3881349.0,0.9879
4183.51,1788898549.9772,86411945.0,83485904.0,0.0,0.0713,6.0,0.0,86411945.0,956926.0,3984.0,3882967.0,0.984
4185.52,1788898551.9904,86496606.0,83569440.0,0.0,0.0723,6.0,0.0,86496606.0,957552.0,3988.0,3884718.0,0.9867
4187.54,1788898554.015,86511521.0,83584000.0,0.0,0.073,6.0,0.0,86496606.0,958279.0,3989.0,3885445.0,0.9762
4189.56,1788898556.0291,86587825.0,83653280.0,0.0,0.079,7.0,0.0,86587825.0,958870.0,3992.0,3893415.0,0.9079
4191.57,1788898558.0447,86627782.0,83692304.0,0.0,0.087,8.0,0.0,86627782.0,959689.0,3994.0,3895167.0,0.9766
4193.59,1788898560.058,86670896.0,83735120.0,0.0,0.0804,7.0,0.0,86670896.0,960631.0,3997.0,3896407.0,0.9931
4195.61,1788898562.0759,86781083.0,83836560.0,0.0,0.1182,11.0,0.0,86781083.0,961181.0,3999.0,3905704.0,0.9206
4197.62,1788898564.0938,86851722.0,83906000.0,0.0,0.1077,11.0,0.0,86851722.0,962096.0,4004.0,3907818.0,0.983
4199.64,1788898566.1131,86920708.0,83962192.0,0.0,0.1352,13.0,0.0,86920708.0,962415.0,4005.0,3920931.0,0.8145
4201.66,1788898568.1273,87014789.0,84042464.0,0.0,0.1394,14.0,0.0,86992775.0,962705.0,4009.0,3934280.0,0.8532
4203.67,1788898570.1414,87098817.0,84125136.0,0.0,0.1313,13.0,0.0,87067716.0,963705.0,4014.0,3936653.0,0.9839
4205.69,1788898572.1562,87133008.0,84159008.0,0.0,0.1322,13.0,0.0,87133008.0,964886.0,4016.0,3938886.0,0.9907
4207.71,1788898574.1765,87280575.0,84302000.0,0.0,0.1466,14.0,0.0,87280575.0,965636.0,4023.0,3944211.0,0.969
4209.72,1788898576.1927,87332604.0,84353552.0,0.0,0.1397,13.0,0.0,87332604.0,966721.0,4026.0,3945773.0,0.9908
4211.74,1788898578.2125,87365087.0,84377776.0,0.0,0.1361,13.0,0.0,87348468.0,967607.0,4028.0,3946827.0,0.7457
4213.76,1788898580.2295,87448775.0,84459776.0,0.0,0.1377,13.0,0.0,87448775.0,968407.0,4032.0,3957406.0,0.9798
4215.77,1788898582.2438,87559654.0,84568592.0,0.0,0.1255,11.0,0.0,87541805.0,969233.0,4039.0,3959742.0,0.9814
4217.79,1788898584.26,87601256.0,84609296.0,0.0,0.099,9.0,0.0,87601256.0,970055.0,4043.0,3962015.0,0.9784
4219.8,1788898586.275,87691438.0,84698240.0,0.0,0.1283,12.0,0.0,87691438.0,970918.0,4045.0,3964116.0,0.9863
4221.81,1788898588.2849,87804764.0,84809856.0,0.0,0.13,12.0,0.0,87804764.0,971759.0,4051.0,3966667.0,0.9849
4223.83,1788898590.299,87840423.0,84844768.0,0.0,0.1349,13.0,0.0,87840423.0,972797.0,4053.0,3968452.0,0.9791
4225.84,1788898592.313,87923415.0,84926016.0,0.0,0.1124,11.0,0.0,87890420.0,973740.0,4059.0,3970416.0,0.979
4227.86,1788898594.328,87958250.0,84959568.0,0.0,0.0828,8.0,0.0,87958250.0,974509.0,4064.0,3973191.0,0.9632
4229.87,1788898596.342,88027321.0,85026768.0,0.0,0.0766,7.0,0.0,88027321.0,975291.0,4069.0,3975844.0,0.9729
4231.89,1788898598.3563,88117908.0,85110736.0,0.0,0.085,8.0,0.0,88117908.0,975932.0,4073.0,3983104.0,0.9269
4233.9,1788898600.371,88154742.0,85146848.0,0.0,0.0628,6.0,0.0,88154742.0,976749.0,4077.0,3984643.0,0.9804
4235.91,1788898602.3796,88268507.0,85257664.0,0.0,0.093,8.0,0.0,88268507.0,977374.0,4080.0,3988217.0,0.9741
4237.92,1788898604.3944,88333852.0,85322592.0,0.0,0.082,7.0,0.0,88333852.0,978222.0,4084.0,3989482.0,0.9936
4239.94,1788898606.413,88384353.0,85371808.0,0.0,0.0864,7.0,0.0,88384353.0,978989.0,4086.0,3991534.0,0.9746
4241.96,1788898608.4266,88483963.0,85468816.0,0.0,0.0888,7.0,0.0,88483963.0,979593.0,4090.0,3994740.0,0.9739
4243.97,1788898610.4413,88507660.0,85479248.0,0.0,0.1002,8.0,0.0,88483963.0,979880.0,4090.0,3995027.0,0.4402
4245.99,1788898612.4566,88523100.0,85486192.0,0.0,0.1077,9.0,0.0,88523100.0,980394.0,4090.0,4017302.0,0.4497
4248.0,1788898614.4728,88624889.0,85587040.0,0.0,0.1107,10.0,0.0,88624889.0,981138.0,4094.0,4018987.0,0.9908
4250.02,1788898616.4879,88669267.0,85630176.0,0.0,0.1119,10.0,0.0,88669267.0,982007.0,4096.0,4021098.0,0.972
4252.05,1788898618.5161,88751156.0,85710528.0,0.0,0.1039,9.0,0.0,88751156.0,982764.0,4101.0,4023392.0,0.9812
